69.519	69.527	69.536	69.543	69.551	69.557	69.564	69.57	69.576	69.582	69.587	69.591	69.596	69.6	69.603	69.606	69.609	69.612	69.614	69.615	69.617	69.618	69.618	69.618	69.618	69.618	69.617	69.615	69.614	69.612	69.609	69.606	69.603	69.599	69.595	69.591	69.586	69.581	69.576	69.57	69.564	69.557	69.55	69.543	69.535	69.527	69.519	69.51	69.501	69.491	69.481	69.471	69.46	69.449	69.438	69.426	69.414	69.401	69.388	69.375	69.362	69.348	69.333	69.319	69.304	69.288	69.272	69.256	69.24	69.223	69.206	69.188	69.171	69.152	69.134	69.115	69.096	69.076	69.056	69.036	69.015	68.994	68.973	68.951	68.929	68.907	68.884	68.861	68.838	68.814	68.79	68.766	68.742	68.717	68.691	68.666	68.64	68.614	68.587	68.56	68.533	68.505	68.478	68.45	68.421	68.392	68.363	68.334	68.304	68.274	68.244	68.214	68.183	68.152	68.12	68.088	68.056	68.024	67.992	67.959	67.925	67.892	67.858	67.824	67.79	67.755	67.721	67.686	67.65	67.614	67.579	67.542	67.506	67.469	67.432	67.395	67.358	67.32	67.282	67.243	67.205	67.166	67.127	67.088	67.048	67.009	66.969	66.929	66.888	66.847	66.806	66.765	66.724	66.682	66.64	66.598	66.556	66.513	66.471	66.428	66.384	66.341	66.297	66.254	66.209	66.165	66.121	66.076	66.031	65.986	65.941	65.895	65.849	65.804	65.757	65.711	65.665	65.618	65.571	65.524	65.477	65.429	65.382	65.334	65.286	65.238	65.189	65.141	65.092	65.043	64.994	64.945	64.896	64.846	64.796	64.746	64.696	64.646	64.596	64.545	64.494	64.444	64.393	64.341	64.29	64.239	64.187	64.135	64.083	64.031	63.979	63.927	63.874	63.821	63.769	63.716	63.663	63.609	63.556	63.503	63.449	63.395	63.341	63.287	63.233	63.179	63.125	63.07	63.016	62.961	62.906	62.851	62.796	62.741	62.686	62.63	62.575	62.519	62.463	62.407	62.351	62.295	62.239	62.183	62.126	62.07	62.013	61.957	61.9	61.843	61.786
69.608	69.617	69.625	69.633	69.64	69.647	69.653	69.66	69.666	69.671	69.676	69.681	69.685	69.689	69.693	69.696	69.699	69.701	69.703	69.705	69.706	69.707	69.708	69.708	69.708	69.707	69.706	69.705	69.703	69.701	69.699	69.696	69.693	69.689	69.685	69.681	69.676	69.671	69.665	69.659	69.653	69.647	69.64	69.632	69.624	69.616	69.608	69.599	69.59	69.58	69.57	69.56	69.549	69.538	69.526	69.515	69.502	69.49	69.477	69.464	69.45	69.436	69.422	69.407	69.392	69.376	69.361	69.344	69.328	69.311	69.294	69.276	69.258	69.24	69.221	69.202	69.183	69.163	69.143	69.123	69.102	69.081	69.06	69.038	69.016	68.993	68.971	68.948	68.924	68.9	68.876	68.852	68.827	68.802	68.777	68.751	68.725	68.699	68.672	68.645	68.618	68.59	68.562	68.534	68.505	68.476	68.447	68.418	68.388	68.358	68.328	68.297	68.266	68.235	68.203	68.171	68.139	68.107	68.074	68.041	68.008	67.974	67.94	67.906	67.872	67.837	67.802	67.767	67.731	67.695	67.659	67.623	67.586	67.55	67.512	67.475	67.437	67.399	67.361	67.323	67.284	67.245	67.206	67.167	67.127	67.087	67.047	67.007	66.966	66.925	66.884	66.843	66.801	66.759	66.717	66.675	66.633	66.59	66.547	66.504	66.461	66.417	66.373	66.329	66.285	66.241	66.196	66.151	66.106	66.061	66.015	65.97	65.924	65.878	65.831	65.785	65.738	65.691	65.644	65.597	65.55	65.502	65.454	65.406	65.358	65.31	65.261	65.213	65.164	65.115	65.066	65.016	64.967	64.917	64.867	64.817	64.767	64.716	64.666	64.615	64.564	64.513	64.462	64.411	64.359	64.308	64.256	64.204	64.152	64.1	64.047	63.995	63.942	63.889	63.836	63.783	63.73	63.677	63.623	63.569	63.516	63.462	63.408	63.354	63.299	63.245	63.19	63.136	63.081	63.026	62.971	62.916	62.861	62.806	62.75	62.694	62.639	62.583	62.527	62.471	62.415	62.359	62.302	62.246	62.189	62.133	62.076	62.019	61.962	61.905	61.848
69.697	69.706	69.714	69.722	69.729	69.736	69.743	69.749	69.755	69.761	69.766	69.77	69.775	69.779	69.782	69.786	69.788	69.791	69.793	69.795	69.796	69.797	69.798	69.798	69.798	69.797	69.796	69.795	69.793	69.791	69.788	69.785	69.782	69.779	69.775	69.77	69.765	69.76	69.755	69.749	69.743	69.736	69.729	69.721	69.714	69.706	69.697	69.688	69.679	69.669	69.659	69.649	69.638	69.627	69.615	69.603	69.591	69.579	69.566	69.552	69.538	69.524	69.51	69.495	69.48	69.464	69.449	69.432	69.416	69.399	69.381	69.364	69.346	69.327	69.309	69.29	69.27	69.25	69.23	69.21	69.189	69.168	69.146	69.124	69.102	69.08	69.057	69.034	69.01	68.986	68.962	68.938	68.913	68.888	68.862	68.836	68.81	68.784	68.757	68.73	68.702	68.675	68.647	68.618	68.59	68.561	68.531	68.502	68.472	68.442	68.411	68.38	68.349	68.318	68.286	68.254	68.222	68.189	68.156	68.123	68.09	68.056	68.022	67.988	67.953	67.918	67.883	67.848	67.812	67.776	67.74	67.704	67.667	67.63	67.592	67.555	67.517	67.479	67.441	67.402	67.363	67.324	67.285	67.246	67.206	67.166	67.125	67.085	67.044	67.003	66.962	66.92	66.879	66.837	66.795	66.752	66.709	66.667	66.624	66.58	66.537	66.493	66.449	66.405	66.361	66.316	66.271	66.226	66.181	66.135	66.09	66.044	65.998	65.952	65.905	65.859	65.812	65.765	65.718	65.67	65.623	65.575	65.527	65.479	65.431	65.382	65.333	65.285	65.235	65.186	65.137	65.087	65.038	64.988	64.938	64.887	64.837	64.787	64.736	64.685	64.634	64.583	64.531	64.48	64.428	64.376	64.325	64.272	64.22	64.168	64.115	64.063	64.01	63.957	63.904	63.85	63.797	63.744	63.69	63.636	63.582	63.528	63.474	63.42	63.365	63.311	63.256	63.201	63.146	63.091	63.036	62.981	62.926	62.87	62.814	62.759	62.703	62.647	62.591	62.535	62.478	62.422	62.366	62.309	62.252	62.195	62.139	62.082	62.024	61.967	61.91
69.787	69.795	69.803	69.811	69.819	69.826	69.832	69.839	69.844	69.85	69.855	69.86	69.864	69.868	69.872	69.875	69.878	69.881	69.883	69.884	69.886	69.887	69.887	69.887	69.887	69.887	69.886	69.884	69.883	69.88	69.878	69.875	69.872	69.868	69.864	69.86	69.855	69.85	69.844	69.838	69.832	69.825	69.818	69.811	69.803	69.795	69.786	69.777	69.768	69.758	69.748	69.738	69.727	69.716	69.704	69.692	69.68	69.667	69.654	69.641	69.627	69.613	69.598	69.583	69.568	69.553	69.537	69.52	69.504	69.487	69.469	69.451	69.433	69.415	69.396	69.377	69.357	69.337	69.317	69.297	69.276	69.254	69.233	69.211	69.189	69.166	69.143	69.12	69.096	69.072	69.048	69.023	68.998	68.973	68.947	68.922	68.895	68.869	68.842	68.815	68.787	68.759	68.731	68.702	68.674	68.645	68.615	68.585	68.555	68.525	68.494	68.463	68.432	68.401	68.369	68.337	68.304	68.272	68.239	68.205	68.172	68.138	68.104	68.069	68.035	68	67.964	67.929	67.893	67.857	67.821	67.784	67.747	67.71	67.673	67.635	67.597	67.559	67.52	67.482	67.443	67.403	67.364	67.324	67.284	67.244	67.204	67.163	67.122	67.081	67.039	66.998	66.956	66.914	66.871	66.829	66.786	66.743	66.7	66.656	66.613	66.569	66.525	66.48	66.436	66.391	66.346	66.301	66.256	66.21	66.164	66.118	66.072	66.026	65.979	65.932	65.885	65.838	65.791	65.743	65.696	65.648	65.599	65.551	65.503	65.454	65.405	65.356	65.307	65.258	65.208	65.158	65.109	65.058	65.008	64.958	64.907	64.857	64.806	64.755	64.704	64.652	64.601	64.549	64.497	64.445	64.393	64.341	64.289	64.236	64.183	64.13	64.077	64.024	63.971	63.918	63.864	63.81	63.757	63.703	63.649	63.594	63.54	63.486	63.431	63.376	63.322	63.267	63.212	63.156	63.101	63.046	62.99	62.934	62.879	62.823	62.767	62.711	62.654	62.598	62.542	62.485	62.429	62.372	62.315	62.258	62.201	62.144	62.087	62.029	61.972
69.876	69.884	69.893	69.9	69.908	69.915	69.922	69.928	69.934	69.94	69.945	69.949	69.954	69.958	69.962	69.965	69.968	69.97	69.972	69.974	69.975	69.976	69.977	69.977	69.977	69.976	69.975	69.974	69.972	69.97	69.968	69.965	69.961	69.958	69.954	69.949	69.944	69.939	69.934	69.928	69.921	69.915	69.908	69.9	69.892	69.884	69.875	69.866	69.857	69.847	69.837	69.827	69.816	69.805	69.793	69.781	69.769	69.756	69.743	69.729	69.715	69.701	69.687	69.672	69.656	69.641	69.625	69.608	69.591	69.574	69.557	69.539	69.521	69.502	69.483	69.464	69.444	69.424	69.404	69.384	69.363	69.341	69.319	69.297	69.275	69.252	69.229	69.206	69.182	69.158	69.134	69.109	69.084	69.058	69.033	69.007	68.98	68.954	68.927	68.899	68.872	68.844	68.815	68.787	68.758	68.729	68.699	68.669	68.639	68.609	68.578	68.547	68.515	68.484	68.452	68.419	68.387	68.354	68.321	68.287	68.254	68.22	68.185	68.151	68.116	68.081	68.045	68.01	67.974	67.938	67.901	67.864	67.827	67.79	67.752	67.715	67.677	67.638	67.6	67.561	67.522	67.482	67.443	67.403	67.363	67.322	67.282	67.241	67.2	67.158	67.117	67.075	67.033	66.991	66.948	66.906	66.863	66.82	66.776	66.733	66.689	66.645	66.6	66.556	66.511	66.466	66.421	66.376	66.33	66.285	66.239	66.192	66.146	66.1	66.053	66.006	65.959	65.911	65.864	65.816	65.768	65.72	65.672	65.623	65.575	65.526	65.477	65.428	65.378	65.329	65.279	65.229	65.179	65.129	65.079	65.028	64.977	64.927	64.876	64.824	64.773	64.722	64.67	64.618	64.566	64.514	64.462	64.409	64.357	64.304	64.251	64.198	64.145	64.092	64.038	63.985	63.931	63.877	63.823	63.769	63.715	63.661	63.606	63.552	63.497	63.442	63.387	63.332	63.277	63.221	63.166	63.11	63.055	62.999	62.943	62.887	62.831	62.774	62.718	62.662	62.605	62.548	62.491	62.435	62.378	62.32	62.263	62.206	62.149	62.091	62.034
69.965	69.974	69.982	69.99	69.997	70.004	70.011	70.017	70.023	70.029	70.034	70.039	70.043	70.047	70.051	70.054	70.057	70.06	70.062	70.064	70.065	70.066	70.067	70.067	70.067	70.066	70.065	70.064	70.062	70.06	70.057	70.054	70.051	70.047	70.043	70.039	70.034	70.029	70.023	70.017	70.011	70.004	69.997	69.989	69.981	69.973	69.965	69.956	69.946	69.936	69.926	69.916	69.905	69.893	69.882	69.87	69.857	69.844	69.831	69.818	69.804	69.789	69.775	69.76	69.744	69.729	69.713	69.696	69.679	69.662	69.644	69.627	69.608	69.59	69.571	69.551	69.532	69.512	69.491	69.47	69.449	69.428	69.406	69.384	69.361	69.339	69.315	69.292	69.268	69.244	69.219	69.195	69.169	69.144	69.118	69.092	69.065	69.039	69.011	68.984	68.956	68.928	68.9	68.871	68.842	68.812	68.783	68.753	68.723	68.692	68.661	68.63	68.598	68.567	68.534	68.502	68.469	68.436	68.403	68.37	68.336	68.302	68.267	68.232	68.197	68.162	68.127	68.091	68.055	68.018	67.982	67.945	67.908	67.87	67.832	67.794	67.756	67.718	67.679	67.64	67.601	67.561	67.521	67.481	67.441	67.401	67.36	67.319	67.278	67.236	67.194	67.152	67.11	67.068	67.025	66.982	66.939	66.896	66.852	66.809	66.765	66.72	66.676	66.631	66.586	66.541	66.496	66.451	66.405	66.359	66.313	66.266	66.22	66.173	66.126	66.079	66.032	65.984	65.937	65.889	65.841	65.793	65.744	65.696	65.647	65.598	65.549	65.499	65.45	65.4	65.35	65.3	65.25	65.2	65.149	65.098	65.047	64.996	64.945	64.894	64.842	64.791	64.739	64.687	64.635	64.583	64.53	64.478	64.425	64.372	64.319	64.266	64.212	64.159	64.105	64.052	63.998	63.944	63.89	63.836	63.781	63.727	63.672	63.617	63.562	63.507	63.452	63.397	63.342	63.286	63.23	63.175	63.119	63.063	63.007	62.951	62.894	62.838	62.781	62.725	62.668	62.611	62.554	62.497	62.44	62.383	62.325	62.268	62.21	62.153	62.095
70.054	70.063	70.071	70.079	70.087	70.094	70.1	70.107	70.113	70.118	70.124	70.129	70.133	70.137	70.141	70.144	70.147	70.149	70.152	70.153	70.155	70.156	70.156	70.156	70.156	70.156	70.155	70.153	70.151	70.149	70.147	70.144	70.141	70.137	70.133	70.128	70.123	70.118	70.113	70.107	70.1	70.093	70.086	70.079	70.071	70.062	70.054	70.045	70.035	70.025	70.015	70.005	69.994	69.982	69.97	69.958	69.946	69.933	69.92	69.906	69.892	69.878	69.863	69.848	69.833	69.817	69.801	69.784	69.767	69.75	69.732	69.714	69.696	69.677	69.658	69.638	69.619	69.599	69.578	69.557	69.536	69.514	69.493	69.47	69.448	69.425	69.402	69.378	69.354	69.33	69.305	69.28	69.255	69.229	69.203	69.177	69.15	69.123	69.096	69.069	69.041	69.012	68.984	68.955	68.926	68.896	68.867	68.836	68.806	68.775	68.744	68.713	68.681	68.649	68.617	68.585	68.552	68.519	68.485	68.452	68.418	68.383	68.349	68.314	68.279	68.243	68.208	68.172	68.135	68.099	68.062	68.025	67.988	67.95	67.912	67.874	67.836	67.797	67.758	67.719	67.679	67.64	67.6	67.56	67.519	67.479	67.438	67.397	67.355	67.314	67.272	67.23	67.187	67.145	67.102	67.059	67.016	66.972	66.928	66.884	66.84	66.796	66.751	66.706	66.661	66.616	66.571	66.525	66.479	66.433	66.387	66.34	66.294	66.247	66.2	66.153	66.105	66.057	66.01	65.962	65.913	65.865	65.816	65.768	65.719	65.669	65.62	65.571	65.521	65.471	65.421	65.371	65.32	65.27	65.219	65.168	65.117	65.066	65.015	64.963	64.912	64.86	64.808	64.756	64.703	64.651	64.598	64.546	64.493	64.44	64.387	64.333	64.28	64.226	64.172	64.119	64.065	64.01	63.956	63.902	63.847	63.793	63.738	63.683	63.628	63.573	63.517	63.462	63.406	63.351	63.295	63.239	63.183	63.127	63.071	63.014	62.958	62.901	62.845	62.788	62.731	62.674	62.617	62.56	62.502	62.445	62.387	62.33	62.272	62.214	62.157
70.143	70.152	70.16	70.168	70.176	70.183	70.19	70.196	70.202	70.208	70.213	70.218	70.223	70.227	70.23	70.234	70.237	70.239	70.241	70.243	70.244	70.245	70.246	70.246	70.246	70.245	70.244	70.243	70.241	70.239	70.236	70.234	70.23	70.226	70.222	70.218	70.213	70.208	70.202	70.196	70.19	70.183	70.176	70.168	70.16	70.152	70.143	70.134	70.124	70.114	70.104	70.093	70.082	70.071	70.059	70.047	70.034	70.022	70.008	69.995	69.981	69.966	69.951	69.936	69.921	69.905	69.888	69.872	69.855	69.837	69.82	69.802	69.783	69.764	69.745	69.726	69.706	69.686	69.665	69.644	69.623	69.601	69.579	69.557	69.534	69.511	69.488	69.464	69.44	69.415	69.391	69.366	69.34	69.315	69.288	69.262	69.235	69.208	69.181	69.153	69.125	69.097	69.068	69.039	69.01	68.98	68.95	68.92	68.889	68.859	68.827	68.796	68.764	68.732	68.7	68.667	68.634	68.601	68.567	68.533	68.499	68.465	68.43	68.395	68.36	68.324	68.288	68.252	68.216	68.179	68.142	68.105	68.068	68.03	67.992	67.954	67.915	67.876	67.837	67.798	67.758	67.718	67.678	67.638	67.597	67.557	67.516	67.474	67.433	67.391	67.349	67.307	67.264	67.221	67.178	67.135	67.092	67.048	67.004	66.96	66.916	66.871	66.827	66.782	66.736	66.691	66.645	66.6	66.554	66.507	66.461	66.414	66.367	66.32	66.273	66.226	66.178	66.13	66.082	66.034	65.986	65.937	65.888	65.839	65.79	65.741	65.691	65.642	65.592	65.542	65.492	65.441	65.391	65.34	65.289	65.238	65.187	65.136	65.084	65.033	64.981	64.929	64.877	64.824	64.772	64.719	64.667	64.614	64.561	64.507	64.454	64.401	64.347	64.293	64.239	64.185	64.131	64.077	64.022	63.968	63.913	63.858	63.803	63.748	63.693	63.638	63.582	63.527	63.471	63.415	63.359	63.303	63.247	63.191	63.134	63.078	63.021	62.965	62.908	62.851	62.794	62.737	62.679	62.622	62.565	62.507	62.449	62.392	62.334	62.276	62.218
70.232	70.241	70.25	70.258	70.265	70.272	70.279	70.286	70.292	70.297	70.303	70.308	70.312	70.316	70.32	70.323	70.326	70.329	70.331	70.333	70.334	70.335	70.336	70.336	70.336	70.335	70.334	70.333	70.331	70.329	70.326	70.323	70.32	70.316	70.312	70.307	70.302	70.297	70.292	70.285	70.279	70.272	70.265	70.257	70.249	70.241	70.232	70.223	70.213	70.203	70.193	70.182	70.171	70.16	70.148	70.136	70.123	70.11	70.097	70.083	70.069	70.054	70.04	70.024	70.009	69.993	69.976	69.96	69.943	69.925	69.907	69.889	69.871	69.852	69.832	69.813	69.793	69.773	69.752	69.731	69.709	69.688	69.666	69.643	69.62	69.597	69.574	69.55	69.526	69.501	69.476	69.451	69.426	69.4	69.374	69.347	69.32	69.293	69.266	69.238	69.21	69.181	69.152	69.123	69.094	69.064	69.034	69.004	68.973	68.942	68.911	68.879	68.847	68.815	68.782	68.75	68.716	68.683	68.649	68.615	68.581	68.546	68.512	68.476	68.441	68.405	68.369	68.333	68.297	68.26	68.223	68.185	68.148	68.11	68.072	68.033	67.994	67.955	67.916	67.877	67.837	67.797	67.757	67.716	67.676	67.635	67.593	67.552	67.51	67.468	67.426	67.384	67.341	67.298	67.255	67.212	67.168	67.124	67.08	67.036	66.991	66.947	66.902	66.857	66.811	66.766	66.72	66.674	66.628	66.581	66.535	66.488	66.441	66.394	66.346	66.299	66.251	66.203	66.155	66.107	66.058	66.009	65.96	65.911	65.862	65.812	65.763	65.713	65.663	65.613	65.562	65.512	65.461	65.41	65.359	65.308	65.257	65.205	65.154	65.102	65.05	64.998	64.945	64.893	64.84	64.787	64.735	64.681	64.628	64.575	64.521	64.468	64.414	64.36	64.306	64.252	64.198	64.143	64.088	64.034	63.979	63.924	63.869	63.814	63.758	63.703	63.647	63.591	63.536	63.48	63.423	63.367	63.311	63.255	63.198	63.141	63.085	63.028	62.971	62.914	62.856	62.799	62.742	62.684	62.627	62.569	62.511	62.453	62.395	62.337	62.279
70.322	70.33	70.339	70.347	70.355	70.362	70.369	70.375	70.381	70.387	70.392	70.397	70.402	70.406	70.41	70.413	70.416	70.418	70.421	70.422	70.424	70.425	70.425	70.425	70.425	70.425	70.424	70.422	70.42	70.418	70.416	70.413	70.409	70.406	70.401	70.397	70.392	70.387	70.381	70.375	70.368	70.361	70.354	70.347	70.338	70.33	70.321	70.312	70.302	70.292	70.282	70.271	70.26	70.249	70.237	70.224	70.212	70.199	70.185	70.171	70.157	70.143	70.128	70.112	70.097	70.081	70.064	70.048	70.03	70.013	69.995	69.977	69.958	69.939	69.92	69.9	69.88	69.86	69.839	69.818	69.796	69.774	69.752	69.729	69.707	69.683	69.66	69.636	69.612	69.587	69.562	69.537	69.511	69.485	69.459	69.432	69.405	69.378	69.35	69.322	69.294	69.265	69.236	69.207	69.178	69.148	69.118	69.087	69.056	69.025	68.994	68.962	68.93	68.898	68.865	68.832	68.799	68.765	68.731	68.697	68.663	68.628	68.593	68.558	68.522	68.486	68.45	68.414	68.377	68.34	68.303	68.265	68.228	68.189	68.151	68.113	68.074	68.035	67.995	67.956	67.916	67.876	67.835	67.795	67.754	67.712	67.671	67.629	67.588	67.545	67.503	67.461	67.418	67.375	67.331	67.288	67.244	67.2	67.156	67.112	67.067	67.022	66.977	66.932	66.886	66.84	66.794	66.748	66.702	66.655	66.609	66.562	66.515	66.467	66.42	66.372	66.324	66.276	66.227	66.179	66.13	66.081	66.032	65.983	65.933	65.884	65.834	65.784	65.734	65.683	65.633	65.582	65.531	65.48	65.429	65.378	65.326	65.275	65.223	65.171	65.119	65.066	65.014	64.961	64.908	64.856	64.802	64.749	64.696	64.642	64.589	64.535	64.481	64.427	64.373	64.318	64.264	64.209	64.154	64.1	64.045	63.989	63.934	63.879	63.823	63.768	63.712	63.656	63.6	63.544	63.488	63.431	63.375	63.318	63.261	63.205	63.148	63.091	63.034	62.976	62.919	62.861	62.804	62.746	62.688	62.631	62.573	62.515	62.456	62.398	62.34
70.411	70.42	70.428	70.436	70.444	70.451	70.458	70.465	70.471	70.476	70.482	70.487	70.491	70.495	70.499	70.502	70.505	70.508	70.51	70.512	70.513	70.514	70.515	70.515	70.515	70.514	70.513	70.512	70.51	70.508	70.505	70.502	70.499	70.495	70.491	70.486	70.482	70.476	70.47	70.464	70.458	70.451	70.444	70.436	70.428	70.419	70.41	70.401	70.391	70.381	70.371	70.36	70.349	70.337	70.325	70.313	70.3	70.287	70.274	70.26	70.246	70.231	70.216	70.201	70.185	70.169	70.152	70.135	70.118	70.101	70.083	70.064	70.045	70.026	70.007	69.987	69.967	69.946	69.926	69.904	69.883	69.861	69.838	69.816	69.793	69.769	69.746	69.722	69.697	69.673	69.648	69.622	69.596	69.57	69.544	69.517	69.49	69.463	69.435	69.407	69.378	69.35	69.321	69.291	69.261	69.231	69.201	69.17	69.14	69.108	69.077	69.045	69.013	68.98	68.947	68.914	68.881	68.847	68.813	68.779	68.744	68.709	68.674	68.639	68.603	68.567	68.531	68.494	68.457	68.42	68.383	68.345	68.307	68.269	68.231	68.192	68.153	68.114	68.074	68.034	67.994	67.954	67.913	67.873	67.832	67.79	67.749	67.707	67.665	67.623	67.58	67.537	67.494	67.451	67.408	67.364	67.32	67.276	67.232	67.187	67.142	67.097	67.052	67.007	66.961	66.915	66.869	66.823	66.776	66.729	66.682	66.635	66.588	66.54	66.493	66.445	66.397	66.348	66.3	66.251	66.202	66.153	66.104	66.054	66.005	65.955	65.905	65.855	65.805	65.754	65.703	65.652	65.601	65.55	65.499	65.447	65.396	65.344	65.292	65.24	65.187	65.135	65.082	65.029	64.977	64.923	64.87	64.817	64.763	64.71	64.656	64.602	64.548	64.493	64.439	64.385	64.33	64.275	64.22	64.165	64.11	64.055	63.999	63.944	63.888	63.832	63.776	63.72	63.664	63.608	63.551	63.495	63.438	63.382	63.325	63.268	63.211	63.153	63.096	63.039	62.981	62.924	62.866	62.808	62.75	62.692	62.634	62.576	62.518	62.459	62.401
70.5	70.509	70.517	70.525	70.533	70.541	70.547	70.554	70.56	70.566	70.571	70.576	70.581	70.585	70.589	70.592	70.595	70.598	70.6	70.602	70.603	70.604	70.605	70.605	70.605	70.604	70.603	70.602	70.6	70.598	70.595	70.592	70.589	70.585	70.581	70.576	70.571	70.566	70.56	70.554	70.547	70.54	70.533	70.525	70.517	70.508	70.5	70.49	70.481	70.47	70.46	70.449	70.438	70.426	70.414	70.402	70.389	70.376	70.362	70.348	70.334	70.319	70.304	70.289	70.273	70.257	70.24	70.223	70.206	70.188	70.17	70.152	70.133	70.114	70.094	70.074	70.054	70.033	70.012	69.991	69.969	69.947	69.925	69.902	69.879	69.856	69.832	69.808	69.783	69.758	69.733	69.707	69.682	69.655	69.629	69.602	69.575	69.547	69.519	69.491	69.463	69.434	69.405	69.375	69.345	69.315	69.285	69.254	69.223	69.191	69.16	69.128	69.095	69.063	69.03	68.997	68.963	68.929	68.895	68.861	68.826	68.791	68.756	68.72	68.684	68.648	68.612	68.575	68.538	68.501	68.463	68.425	68.387	68.349	68.31	68.271	68.232	68.193	68.153	68.113	68.073	68.032	67.992	67.951	67.909	67.868	67.826	67.784	67.742	67.7	67.657	67.614	67.571	67.528	67.484	67.44	67.396	67.352	67.307	67.262	67.217	67.172	67.127	67.081	67.035	66.989	66.943	66.897	66.85	66.803	66.756	66.709	66.661	66.613	66.566	66.517	66.469	66.421	66.372	66.323	66.274	66.225	66.175	66.126	66.076	66.026	65.976	65.926	65.875	65.824	65.774	65.723	65.671	65.62	65.569	65.517	65.465	65.413	65.361	65.308	65.256	65.203	65.151	65.098	65.044	64.991	64.938	64.884	64.831	64.777	64.723	64.669	64.614	64.56	64.505	64.451	64.396	64.341	64.286	64.231	64.175	64.12	64.064	64.009	63.953	63.897	63.841	63.785	63.728	63.672	63.615	63.559	63.502	63.445	63.388	63.331	63.273	63.216	63.159	63.101	63.044	62.986	62.928	62.87	62.812	62.754	62.695	62.637	62.579	62.52	62.461
70.589	70.598	70.607	70.615	70.622	70.63	70.637	70.643	70.65	70.655	70.661	70.666	70.67	70.674	70.678	70.682	70.685	70.687	70.689	70.691	70.693	70.694	70.694	70.694	70.694	70.694	70.693	70.691	70.689	70.687	70.685	70.682	70.678	70.674	70.67	70.666	70.661	70.655	70.649	70.643	70.637	70.63	70.622	70.614	70.606	70.598	70.589	70.579	70.57	70.559	70.549	70.538	70.527	70.515	70.503	70.49	70.478	70.464	70.451	70.437	70.422	70.408	70.392	70.377	70.361	70.345	70.328	70.311	70.294	70.276	70.258	70.239	70.22	70.201	70.181	70.161	70.141	70.12	70.099	70.078	70.056	70.034	70.011	69.988	69.965	69.942	69.918	69.893	69.869	69.844	69.819	69.793	69.767	69.741	69.714	69.687	69.66	69.632	69.604	69.576	69.547	69.518	69.489	69.459	69.429	69.399	69.368	69.337	69.306	69.274	69.243	69.21	69.178	69.145	69.112	69.079	69.045	69.011	68.977	68.942	68.907	68.872	68.837	68.801	68.765	68.729	68.692	68.655	68.618	68.581	68.543	68.505	68.467	68.428	68.389	68.35	68.311	68.271	68.232	68.192	68.151	68.111	68.07	68.029	67.987	67.946	67.904	67.862	67.819	67.777	67.734	67.691	67.647	67.604	67.56	67.516	67.472	67.427	67.383	67.338	67.293	67.247	67.202	67.156	67.11	67.064	67.017	66.971	66.924	66.877	66.829	66.782	66.734	66.686	66.638	66.59	66.542	66.493	66.444	66.395	66.346	66.297	66.247	66.197	66.147	66.097	66.047	65.996	65.946	65.895	65.844	65.793	65.741	65.69	65.638	65.586	65.534	65.482	65.43	65.377	65.324	65.272	65.219	65.166	65.112	65.059	65.005	64.952	64.898	64.844	64.79	64.735	64.681	64.626	64.572	64.517	64.462	64.407	64.351	64.296	64.241	64.185	64.129	64.073	64.017	63.961	63.905	63.849	63.792	63.736	63.679	63.622	63.565	63.508	63.451	63.394	63.336	63.279	63.221	63.163	63.106	63.048	62.99	62.932	62.873	62.815	62.757	62.698	62.64	62.581	62.522
